epoch: 151  D_loss: 0.170482  G_loss: 4.505012  loss_pixel: 0.0350  best_loss_pixel: 0.0318  
epoch: 152  D_loss: 0.174978  G_loss: 3.657115  loss_pixel: 0.0322  best_loss_pixel: 0.0318  
epoch: 153  D_loss: 0.307590  G_loss: 3.973542  loss_pixel: 0.0353  best_loss_pixel: 0.0318  
epoch: 154  D_loss: 0.280568  G_loss: 3.885681  loss_pixel: 0.0316  best_loss_pixel: 0.0318  
epoch: 155  D_loss: 0.268764  G_loss: 3.621097  loss_pixel: 0.0302  best_loss_pixel: 0.0318  
epoch: 156  D_loss: 0.167234  G_loss: 3.960963  loss_pixel: 0.0345  best_loss_pixel: 0.0318  
epoch: 157  D_loss: 0.192683  G_loss: 3.506615  loss_pixel: 0.0316  best_loss_pixel: 0.0318  
epoch: 158  D_loss: 0.215934  G_loss: 3.684893  loss_pixel: 0.0329  best_loss_pixel: 0.0318  
epoch: 159  D_loss: 0.193284  G_loss: 3.671848  loss_pixel: 0.0332  best_loss_pixel: 0.0318  
epoch: 160  D_loss: 0.167312  G_loss: 3.198788  loss_pixel: 0.0290  best_loss_pixel: 0.0318  
epoch: 161  D_loss: 0.153192  G_loss: 3.742166  loss_pixel: 0.0323  best_loss_pixel: 0.0318  
epoch: 162  D_loss: 0.172489  G_loss: 3.492882  loss_pixel: 0.0294  best_loss_pixel: 0.0318  
epoch: 163  D_loss: 0.145751  G_loss: 3.685833  loss_pixel: 0.0308  best_loss_pixel: 0.0318  
epoch: 164  D_loss: 0.181932  G_loss: 3.970190  loss_pixel: 0.0367  best_loss_pixel: 0.0318  
epoch: 165  D_loss: 0.220062  G_loss: 3.489757  loss_pixel: 0.0286  best_loss_pixel: 0.0318  
epoch: 166  D_loss: 0.134227  G_loss: 3.611337  loss_pixel: 0.0306  best_loss_pixel: 0.0318  
epoch: 167  D_loss: 0.141888  G_loss: 3.906337  loss_pixel: 0.0358  best_loss_pixel: 0.0318  
epoch: 168  D_loss: 0.162775  G_loss: 3.790801  loss_pixel: 0.0311  best_loss_pixel: 0.0318  
epoch: 169  D_loss: 0.176555  G_loss: 4.241652  loss_pixel: 0.0329  best_loss_pixel: 0.0318  
epoch: 170  D_loss: 0.202827  G_loss: 3.449963  loss_pixel: 0.0303  best_loss_pixel: 0.0318  
epoch: 171  D_loss: 0.146796  G_loss: 3.709536  loss_pixel: 0.0329  best_loss_pixel: 0.0318  
epoch: 172  D_loss: 0.135652  G_loss: 3.702879  loss_pixel: 0.0325  best_loss_pixel: 0.0318  
epoch: 173  D_loss: 0.204794  G_loss: 4.027151  loss_pixel: 0.0347  best_loss_pixel: 0.0318  
epoch: 174  D_loss: 0.170967  G_loss: 3.621639  loss_pixel: 0.0309  best_loss_pixel: 0.0318  
epoch: 175  D_loss: 0.167408  G_loss: 3.723212  loss_pixel: 0.0314  best_loss_pixel: 0.0318  
epoch: 176  D_loss: 0.208648  G_loss: 3.698434  loss_pixel: 0.0349  best_loss_pixel: 0.0318  
epoch: 177  D_loss: 0.268833  G_loss: 3.375676  loss_pixel: 0.0313  best_loss_pixel: 0.0318  
epoch: 178  D_loss: 0.228673  G_loss: 4.381441  loss_pixel: 0.0330  best_loss_pixel: 0.0318  
epoch: 179  D_loss: 0.185091  G_loss: 3.755260  loss_pixel: 0.0341  best_loss_pixel: 0.0318  
epoch: 180  D_loss: 0.196377  G_loss: 3.670238  loss_pixel: 0.0323  best_loss_pixel: 0.0318  
epoch: 181  D_loss: 0.180914  G_loss: 3.399271  loss_pixel: 0.0306  best_loss_pixel: 0.0318  
epoch: 182  D_loss: 0.125056  G_loss: 3.654693  loss_pixel: 0.0322  best_loss_pixel: 0.0318  
epoch: 183  D_loss: 0.219088  G_loss: 3.397188  loss_pixel: 0.0307  best_loss_pixel: 0.0318  
epoch: 184  D_loss: 0.265016  G_loss: 3.329401  loss_pixel: 0.0314  best_loss_pixel: 0.0318  
epoch: 185  D_loss: 0.185009  G_loss: 4.193249  loss_pixel: 0.0335  best_loss_pixel: 0.0318  
epoch: 186  D_loss: 0.236810  G_loss: 3.964671  loss_pixel: 0.0378  best_loss_pixel: 0.0318  
epoch: 187  D_loss: 0.166633  G_loss: 4.209950  loss_pixel: 0.0356  best_loss_pixel: 0.0318  
epoch: 188  D_loss: 0.196032  G_loss: 3.494552  loss_pixel: 0.0327  best_loss_pixel: 0.0318  
epoch: 189  D_loss: 0.104287  G_loss: 3.686143  loss_pixel: 0.0323  best_loss_pixel: 0.0318  
epoch: 190  D_loss: 0.101498  G_loss: 3.700155  loss_pixel: 0.0305  best_loss_pixel: 0.0318  
epoch: 191  D_loss: 0.148455  G_loss: 3.557491  loss_pixel: 0.0314  best_loss_pixel: 0.0318  
epoch: 192  D_loss: 0.155517  G_loss: 3.365232  loss_pixel: 0.0301  best_loss_pixel: 0.0318  
epoch: 193  D_loss: 0.160790  G_loss: 3.509922  loss_pixel: 0.0299  best_loss_pixel: 0.0318  
epoch: 194  D_loss: 0.162836  G_loss: 3.374666  loss_pixel: 0.0301  best_loss_pixel: 0.0318  
epoch: 195  D_loss: 0.145763  G_loss: 3.625672  loss_pixel: 0.0302  best_loss_pixel: 0.0318  
epoch: 196  D_loss: 0.164621  G_loss: 3.573108  loss_pixel: 0.0314  best_loss_pixel: 0.0318  
epoch: 197  D_loss: 0.152380  G_loss: 3.669132  loss_pixel: 0.0339  best_loss_pixel: 0.0318  
epoch: 198  D_loss: 0.172903  G_loss: 3.239121  loss_pixel: 0.0287  best_loss_pixel: 0.0318  
epoch: 199  D_loss: 0.389203  G_loss: 4.558705  loss_pixel: 0.0326  best_loss_pixel: 0.0318  
epoch: 200  D_loss: 0.281152  G_loss: 4.050061  loss_pixel: 0.0323  best_loss_pixel: 0.0318  
