epoch: 187  D_loss: 0.172516  G_loss: 4.226790  loss_pixel: 0.0293  best_loss_pixel: 0.0394  
epoch: 188  D_loss: 0.196503  G_loss: 3.816380  loss_pixel: 0.0261  best_loss_pixel: 0.0394  
epoch: 189  D_loss: 0.253161  G_loss: 3.882219  loss_pixel: 0.0277  best_loss_pixel: 0.0394  
epoch: 190  D_loss: 0.187804  G_loss: 3.869562  loss_pixel: 0.0261  best_loss_pixel: 0.0394  
epoch: 191  D_loss: 0.236242  G_loss: 3.812696  loss_pixel: 0.0267  best_loss_pixel: 0.0394  
epoch: 192  D_loss: 0.222430  G_loss: 4.004106  loss_pixel: 0.0264  best_loss_pixel: 0.0394  
epoch: 193  D_loss: 0.242007  G_loss: 3.559373  loss_pixel: 0.0246  best_loss_pixel: 0.0394  
epoch: 194  D_loss: 0.211282  G_loss: 3.855882  loss_pixel: 0.0278  best_loss_pixel: 0.0394  
epoch: 195  D_loss: 0.228409  G_loss: 3.669738  loss_pixel: 0.0247  best_loss_pixel: 0.0394  
epoch: 196  D_loss: 0.294978  G_loss: 3.608259  loss_pixel: 0.0267  best_loss_pixel: 0.0394  
epoch: 197  D_loss: 0.201599  G_loss: 3.817772  loss_pixel: 0.0265  best_loss_pixel: 0.0394  
epoch: 198  D_loss: 0.189828  G_loss: 4.148026  loss_pixel: 0.0305  best_loss_pixel: 0.0394  
epoch: 199  D_loss: 0.232481  G_loss: 3.919871  loss_pixel: 0.0263  best_loss_pixel: 0.0394  
epoch: 200  D_loss: 0.240800  G_loss: 3.623024  loss_pixel: 0.0254  best_loss_pixel: 0.0394  
