epoch: 188  D_loss: 0.158385  G_loss: 3.547763  loss_pixel: 0.0305  best_loss_pixel: 0.0305  
epoch: 189  D_loss: 0.170603  G_loss: 3.275859  loss_pixel: 0.0280  best_loss_pixel: 0.0305  
epoch: 190  D_loss: 0.216790  G_loss: 3.330676  loss_pixel: 0.0313  best_loss_pixel: 0.0305  
epoch: 191  D_loss: 0.215875  G_loss: 3.955870  loss_pixel: 0.0344  best_loss_pixel: 0.0305  
epoch: 192  D_loss: 0.143034  G_loss: 3.750839  loss_pixel: 0.0325  best_loss_pixel: 0.0305  
epoch: 193  D_loss: 0.221188  G_loss: 3.551867  loss_pixel: 0.0310  best_loss_pixel: 0.0305  
epoch: 194  D_loss: 0.139548  G_loss: 3.339694  loss_pixel: 0.0280  best_loss_pixel: 0.0305  
epoch: 195  D_loss: 0.106339  G_loss: 3.413574  loss_pixel: 0.0295  best_loss_pixel: 0.0305  
epoch: 196  D_loss: 0.136633  G_loss: 3.576376  loss_pixel: 0.0326  best_loss_pixel: 0.0305  
epoch: 197  D_loss: 0.215107  G_loss: 2.929667  loss_pixel: 0.0274  best_loss_pixel: 0.0305  
epoch: 198  D_loss: 0.191521  G_loss: 3.620319  loss_pixel: 0.0315  best_loss_pixel: 0.0305  
epoch: 199  D_loss: 0.232836  G_loss: 3.337996  loss_pixel: 0.0300  best_loss_pixel: 0.0305  
epoch: 200  D_loss: 0.196260  G_loss: 3.269286  loss_pixel: 0.0295  best_loss_pixel: 0.0305  
